-7.982377726172558419e-02
-8.089185725256325954e-02
-8.199539878299680340e-02
-8.313549155731593532e-02
-8.431325373102330212e-02
-8.552983233736671798e-02
-8.678640369691301149e-02
-8.808417380787353368e-02
-8.942437871472005972e-02
-9.080828485246292270e-02
-9.223718936378200173e-02
-9.371242038601243496e-02
-9.523533730478092596e-02
-9.680733097088765893e-02
-9.842982387680787593e-02
-1.001042702889484159e-01
-1.018321563315693068e-01
-1.036150000180162956e-01
-1.054543512246587655e-01
-1.073517916026475172e-01
-1.093089344223334425e-01
-1.113274243448831163e-01
-1.134089371153366999e-01
-1.155551791710282272e-01
-1.177678871589726839e-01
-1.200488273554864982e-01
-1.223997949809723235e-01
-1.248226134024382900e-01
-1.273191332159802902e-01
-1.298912312010783165e-01
-1.325408091382022091e-01
-1.352697924808421159e-01
-1.380801288727160903e-01
-1.409737865005256940e-01
-1.439527522722669484e-01
-1.470190298107463267e-01
-1.501746372515799233e-01
-1.534216048346294381e-01
-1.567619722774821756e-01
-1.601977859192950382e-01
-1.637310956230094150e-01
-1.673639514237205139e-01
-1.710983999107344999e-01
-1.749364803306874550e-01
-1.788802203989590944e-01
-1.829316318065358493e-01
-1.870927054094708719e-01
-1.913654060881355423e-01
-1.957516672636071542e-01
-2.002533850587563391e-01
-2.048724120919372949e-01
-2.096105508916204785e-01
-2.144695469208845739e-01
-2.194510812013869827e-01
-2.245567625272892609e-01
-2.297881192606498479e-01
-2.351465907009819001e-01
-2.406335180230913806e-01
-2.462501347789115835e-01
-2.519975569608839949e-01
-2.578767726265169813e-01
-2.638886310860890649e-01
-2.700338316580600528e-01
-2.763129119996531324e-01
-2.827262360232649097e-01
-2.892739814128583165e-01
-2.959561267583272759e-01
-3.027724383299788546e-01
-3.097224565197836399e-01
-3.168054819808806544e-01
-3.240205615020123608e-01
-3.313664736590865578e-01
-3.388417142919153968e-01
-3.464444818603479304e-01
-3.541726627404866989e-01
-3.620238165284012655e-01
-3.699951614257382393e-01
-3.780835597887785560e-01
-3.862855039298197513e-01
-3.945971022671425077e-01
-4.030140659272432035e-01
-4.115316959103564876e-01
-4.201448709374941970e-01
-4.288480361041581701e-01
-4.376351924724733999e-01
-4.464998877395731647e-01
-4.554352081255414464e-01
-4.644337716289303475e-01
-4.734877228016894923e-01
-4.825887291980712757e-01
-4.917279796536135894e-01
-5.008961845504249499e-01
-5.100835782235826343e-01
-5.192799236603236057e-01
-5.284745196387102828e-01
-5.376562104454352120e-01
-5.468133983032736900e-01
-5.559340586272699669e-01
-5.650057582149684565e-01
-5.740156764598153272e-01
-5.829506296582124270e-01
-5.917970984596264694e-01
-6.005412584856759661e-01
-6.091690141183211393e-01
-6.176660354293351807e-01
-6.260177981933013891e-01
-6.342096268946965099e-01
-6.422267406065481632e-01
-6.500543015839431726e-01
-6.576774663808175880e-01
-6.650814392633656036e-01
-6.722515276585820931e-01
-6.791731993424431346e-01
-6.858321410395680218e-01
-6.922143180754963820e-01
-6.983060346945529906e-01
-7.040939946311971509e-01
-7.095653615014027027e-01
-7.147078185634725411e-01
-7.195096273852579216e-01
-7.239596849475010698e-01
-7.280475787112482555e-01
-7.317636391813293617e-01
-7.350989895079063086e-01
-7.380455916841504038e-01
-7.405962889202049038e-01
-7.427448438015203935e-01
-7.444859718732294018e-01
-7.458153703309990945e-01
-7.467297415423388429e-01
-7.472268111700161031e-01
-7.473053407203926746e-01
-7.469651343933679799e-01
-7.462070401664040453e-01
-7.450329451019247484e-01
-7.434457649243900734e-01
-7.414494279696128842e-01
-7.390488536635814176e-01
-7.362499257403156694e-01
-7.330594604573571482e-01
-7.294851701126464638e-01
-7.255356222071809302e-01
-7.212201946334033664e-01
-7.165490272993706444e-01
-7.115329706230583140e-01
-7.061835313494841948e-01
-7.005128161556074540e-01
-6.945334735142355553e-01
-6.882586342885383957e-01
-6.817018515235526710e-01
-6.748770398905049595e-01
-6.677984152243644500e-01
-6.604804345751954520e-01
-6.529377371701353683e-01
-6.451850866557546915e-01
-6.372373149607309939e-01
-6.291092680867749198e-01
-6.208157541021598336e-01
-6.123714935776505275e-01
-6.037910726695511210e-01
-5.950888990196027128e-01
-5.862791606069771566e-01
-5.773757876540467349e-01
-5.683924176553872831e-01
-5.593423635688348217e-01
-5.502385851787121585e-01
-5.410936636147103407e-01
-5.319197789855441005e-01
-5.227286910645305706e-01
-5.135317229446602072e-01
-5.043397475636377525e-01
-4.951631769846868703e-01
-4.860119543066326320e-01
-4.768955480667653735e-01
-4.678229489921927886e-01
-4.588026689496482735e-01
-4.498427419399144700e-01
-4.409507269809685992e-01
-4.321337127235350684e-01
-4.233983236437541264e-01
-4.147507276599695647e-01
-4.061966450240737103e-01
-3.977413583422413357e-01
-3.893897235850857230e-01
-3.811461819531447581e-01
-3.730147724700255130e-01
-3.649991451823360600e-01
-3.571025748526676091e-01
-3.493279750391699578e-01
-3.416779124626823649e-01
-3.341546215697792088e-01
-3.267600192074397447e-01
-3.194957193322935929e-01
-3.123630476844199699e-01
-3.053630563625310823e-01
-2.984965382439225268e-01
-2.917640411988671745e-01
-2.851658820550976303e-01
-2.787021602736671766e-01
-2.723727713028062380e-01
-2.661774195813397248e-01
-2.601156311678773370e-01
-2.541867659762671039e-01
-2.483900296017526044e-01
-2.427244847259119043e-01
-2.371890620917453119e-01
-2.317825710432983022e-01
-2.265037096269138794e-01
-2.213510742536325404e-01
-2.163231689244468625e-01
-2.114184140220239927e-01
-2.066351546742159206e-01
-2.019716686961441354e-01
-1.974261741189283215e-01
-1.929968363142131604e-01
-1.886817747245676802e-01
-1.844790692106011154e-01
-1.803867660262462314e-01
-1.764028834341645757e-01
-1.725254169735889187e-01
-1.687523443931911449e-01
-1.650816302617359177e-01
-1.615112302693578750e-01
-1.580390952323255660e-01
-1.546631748140898099e-01
-1.513814209753046314e-01
-1.481917911653489461e-01
-1.450922512676688925e-01
-1.420807783110155376e-01
-1.391553629583818785e-01
-1.363140117851415756e-01
-1.335547493575677813e-01
-1.308756201225759197e-01
-1.282746901191816891e-01
-1.257500485218044639e-01
-1.232998090251754275e-01
-1.209221110802508325e-01
-1.186151209901413900e-01
-1.163770328747097405e-01
-1.142060695121187019e-01
-1.121004830652399947e-01
-1.100585557004786774e-01
-1.080786001062258167e-01
-1.061589599177843735e-01
-1.042980100553007050e-01
-1.024941569808917874e-01
-1.007458388808504246e-01
-9.905152577848980178e-02
-9.740971958291028132e-02
-9.581895407866813930e-02
-9.427779486105841711e-02
-9.278483922145761009e-02
-9.133871598691509219e-02
-8.993808531793984207e-02
-8.858163846819711029e-02
-8.726809750960169698e-02
-8.599621502608677248e-02
-8.476477377912047806e-02
-8.357258634785033613e-02
-8.241849474657003682e-02
-8.130137002203283170e-02
-8.022011183296159920e-02
-7.917364801395665452e-02
-7.816093412584525224e-02
-7.718095299438378076e-02
-7.623271423908051236e-02
-7.531525379378663232e-02
-7.442763342058511533e-02
-7.356894021838622511e-02
-7.273828612753996392e-02
-7.193480743167504632e-02
-7.115766425787430072e-02
-7.040604007621087401e-02
-6.967914119958995567e-02
-6.897619628475648579e-02
-6.829645583525682795e-02
-6.763919170707735629e-02
-6.700369661761723661e-02
-6.638928365858338954e-02
-6.579528581335659931e-02
-6.522105547930509561e-02
-6.466596399548962815e-02
-6.412940117614228386e-02
-6.361077485027491485e-02
-6.310951040771763110e-02
-6.262505035185862712e-02
-6.215685385932259721e-02
-6.170439634678785701e-02
-6.126716904511327055e-02
-6.084467858092948434e-02
-6.043644656579775370e-02
-6.004200919304793216e-02
-5.966091684235790699e-02
-5.929273369213421130e-02
-5.893703733972542602e-02
-5.859341842948616319e-02
-5.826148028869352485e-02
-5.794083857130410964e-02
-5.763112090952422772e-02
-5.733196657315595829e-02
-5.704302613666816651e-02
-5.676396115393810698e-02
-5.649444384058876362e-02
-5.623415676385093431e-02
-5.598279253986348375e-02
-5.574005353832309217e-02
-5.550565159438442669e-02
-5.527930772771387502e-02
-5.506075186858427895e-02
-5.484972259090708374e-02
-5.464596685208222837e-02
-5.444923973955258928e-02
-5.425930422394346919e-02
-5.407593091865889323e-02
-5.389889784582291982e-02
-5.372799020842848605e-02
-5.356300016857498680e-02
-5.340372663166454564e-02
-5.324997503643044694e-02
-5.310155715066943588e-02
-5.295829087254515927e-02
-5.282000003734273891e-02
-5.268651422953841978e-02
-5.255766860006165497e-02
-5.243330368861989083e-02
-5.231326525096033353e-02
-5.219740409094243000e-02
-5.208557589729943815e-02
-5.197764108495941254e-02
-5.187346464080816455e-02
-5.177291597376953297e-02
-5.167586876908535076e-02
-5.158220084667062416e-02
-5.149179402343298517e-02
-5.140453397943386266e-02
-5.132031012777822643e-02
-5.123901548811932161e-02
-5.116054656366383208e-02
-5.108480322156878917e-02
-5.101168857661447092e-02
-5.094110887805232413e-02
-5.087297339951004499e-02
-5.080719433185712508e-02
-5.074368667891794582e-02
-5.068236815593146760e-02
-5.062315909065282643e-02
-5.056598232699415635e-02
-5.051076313110568899e-02
-5.045742909979120117e-02
-5.040591007116318467e-02
-5.035613803743554245e-02
-5.030804705975570890e-02
-5.026157318497775223e-02
-5.021665436427940471e-02
-5.017323037352613979e-02
-5.013124273528313940e-02
-5.009063464237916569e-02
-5.005135088292745477e-02
-5.001333776670079112e-02
-4.997654305277211828e-02
-4.994091587831274437e-02
-4.990640668845879035e-02
-4.987296716714209599e-02
-4.984055016878613520e-02
-4.980910965077108010e-02
-4.977860060655821262e-02
-4.974897899938045959e-02
-4.972020169638453890e-02
-4.969222640313000761e-02
-4.966501159832834023e-02
-4.963851646871639961e-02
-4.961270084395429103e-02
-4.958752513143074164e-02
-4.956295025085932088e-02
-4.953893756855017733e-02
-4.951544883122863810e-02
-4.949244609928352134e-02
-4.946989167930471165e-02
-4.944774805579005283e-02
-4.942597782187412719e-02
-4.940454360894401542e-02
-4.938340801499414845e-02
-4.936253353156840745e-02
-4.934188246913751713e-02
-4.932141688074503233e-02
-4.930109848376039439e-02
-4.928088857956067909e-02
-4.926074797096384461e-02
-4.924063687722627508e-02
-4.922051484640732610e-02
-4.920034066490344693e-02
-4.918007226393811271e-02
-4.915966662278743737e-02
-4.913907966851639025e-02
-4.911826617198594702e-02
-4.909717963988385198e-02
-4.907577220251643779e-02
-4.905399449709987869e-02
-4.903179554625979042e-02
-4.900912263145112274e-02
-4.898592116098889754e-02
-4.896213453237147073e-02
-4.893770398855654818e-02
-4.891256846784578644e-02
-4.888666444700894009e-02
-4.885992577726748498e-02
-4.883228351273680157e-02
-4.880366573091237531e-02
-4.877399734476262072e-02
-4.874319990597490715e-02
-4.871119139887854915e-02
-4.867788602454728442e-02
-4.864319397456354221e-02
-4.860702119390402504e-02
-4.856926913237682303e-02
-4.852983448402239247e-02
-4.848860891386259919e-02
-4.844547877134842973e-02
-4.840032478984040293e-02
-4.835302177141759250e-02
-4.830343825628425486e-02
-4.825143617601174856e-02
-4.819687048982142924e-02
-4.813958880307839944e-02
-4.807943096713478137e-02
-4.801622865962248271e-02
-4.794980494425992584e-02
-4.787997380919760404e-02
-4.780653968289531874e-02
-4.772929692646687289e-02
-4.764802930141270182e-02
-4.756250941158730872e-02
-4.747249811823811561e-02
-4.737774392687810199e-02
-4.727798234473331446e-02
-4.717293520744322843e-02
-4.706230997365864338e-02
-4.694579898612422780e-02
-4.682307869779405579e-02
-4.669380886147392329e-02
-4.655763168144250869e-02
-4.641417092544918022e-02
-4.626303099544485514e-02
-4.610379595535420150e-02
-4.593602851414443911e-02
-4.575926896241606923e-02
-4.557303406068084761e-02
-4.537681587746444228e-02
-4.517008057532401893e-02
-4.495226714284052821e-02
-4.472278607060856809e-02
-4.448101796922713375e-02
-4.422631212725387090e-02
-4.395798500709375417e-02
-4.367531867675672475e-02
-4.337755917543417022e-02
-4.306391481083600425e-02
-4.273355438625756064e-02
-4.238560535535987328e-02
-4.201915190269674832e-02
-4.163323294806584030e-02
-4.122684007283487079e-02
-4.079891536648563855e-02
-4.034834919171046558e-02
-3.987397786654519466e-02
-3.937458126216102083e-02
-3.884888031512644807e-02
-3.829553445316410953e-02
-3.771313893367332637e-02
-3.710022209457133902e-02
-3.645524251733624210e-02
-3.577658610250950000e-02
-3.506256305832990833e-02
-3.431140480366462464e-02
-3.352126078693164202e-02
-3.269019522332443362e-02
-3.181618375332803672e-02
-3.089711002628476449e-02
-2.993076221361559014e-02
-2.891482945725662793e-02
-2.784689825992237022e-02
-2.672444882498607038e-02
-2.554485135505068713e-02
-2.430536231973184566e-02
-2.300312070473991069e-02
-2.163514425609604566e-02
-2.019832573523414401e-02
-1.868942920282108330e-02
-1.710508635145064488e-02
-1.544179290985996794e-02
-1.369590514407909021e-02
-1.186363648390373338e-02
-9.941054306343316549e-03
-7.924076911231224540e-03
-5.808470728008649497e-03
-3.589847796847872585e-03
-1.263663571737905222e-03
1.174784902009819165e-03
3.730360378227291773e-03
6.408086305150453854e-03
9.213147156393930448e-03
1.215088812223807241e-02
1.522681407912174212e-02
1.844658774815403912e-02
2.181602694597140069e-02
2.534110082343324355e-02
2.902792497945849703e-02
3.288275532880045871e-02
3.691198059379931229e-02
4.112211328115027154e-02
4.551977899564137175e-02
5.011170393362195108e-02
5.490470038990624690e-02
5.990565010292975279e-02
6.512148525448621661e-02
7.055916693246550020e-02
7.622566085790047352e-02
8.212791017162870966e-02
8.827280507124007913e-02
9.466714908614404234e-02
1.013176217778851973e-01
1.082307376547819999e-01
1.154128010950759842e-01
1.228698570815550395e-01
1.306076375638328402e-01
1.386315032826020976e-01
1.469463809142202981e-01
1.555566954244591016e-01
1.644662975581464570e-01
1.736783864375573971e-01
1.831954272975031273e-01
1.930190644501323105e-01
2.031500296481015266e-01
2.135880461018233034e-01
2.243317285054330923e-01
2.353784795374148087e-01
2.467243834256150903e-01
2.583640973025259635e-01
2.702907412248080066e-01
2.824957878900141717e-01
2.949689532520640700e-01
3.076980894130061372e-01
3.206690813493302539e-01
3.338657492131976712e-01
3.472697581277800483e-01
3.608605375668708648e-01
3.746152125654876319e-01
3.885085491439056460e-01
4.025129164347498456e-01
4.165982680731004084e-01
4.307321454346063061e-01
4.448797052772172078e-01
4.590037742498849216e-01
4.730649325678702999e-01
4.870216289123108222e-01
5.008303282851400695e-01
5.144456941360854296e-01
5.278208055747869443e-01
5.409074098901908156e-01
5.536562099269848325e-01
5.660171851243891439e-01
5.779399442201891279e-01
5.893741067806458345e-01
6.002697098570068945e-01
6.105776352183044375e-01
6.202500517963195348e-01
6.292408672338045683e-01
6.375061817824115851e-01
6.450047372837716120e-01
6.516983536143471367e-01
6.575523448067275289e-01
6.625359070962359986e-01
6.666224713939480351e-01
6.697900131595425632e-01
6.720213133345667167e-01
6.733041648844663163e-01
6.736315205626316471e-01
6.730015787201899524e-01
6.714178053027186621e-01
6.688888915557054116e-01
6.654286483575639899e-01
6.610558394646504077e-01
6.557939572408618689e-01
6.496709456127028881e-01
6.427188760026750769e-01
6.349735828202273114e-01
6.264742657099031664e-01
6.172630661591080869e-01
6.073846262510225191e-01
5.968856373181732344e-01
5.858143860233698819e-01
5.742203049883763954e-01
5.621535345327487443e-01
5.496645014056229517e-01
5.368035196230700468e-01
5.236204176949409428e-01
5.101641956680510459e-01
4.964827145557876298e-01
4.826224198921965636e-01
4.686281003627779107e-01
4.545426817413191767e-01
4.404070557145298714e-01
4.262599426126096880e-01
4.121377865883347758e-01
3.980746814008597756e-01
3.841023246612714770e-01
3.702499981802324647e-01
3.565445719179163864e-01
3.430105289648997524e-01
3.296700089714842963e-01
3.165428674832619915e-01
3.036467487235951501e-01
2.909971694808034526e-01
2.786076119008831786e-01
2.664896231484894518e-01
2.546529200728452347e-01
2.431054971957764543e-01
2.318537365209926704e-01
2.209025178434494419e-01
2.102553284114498933e-01
1.999143709598989183e-01
1.898806692888425907e-01
1.801541707057473241e-01
1.707338447823220640e-01
1.616177779964645955e-01
1.528032639372997881e-01
1.442868888464080290e-01
1.360646123516851269e-01
1.281318433225314690e-01
1.204835108368547680e-01
1.131141303025674227e-01
1.060178648196827278e-01
9.918858190455534518e-02
9.261990572620967810e-02
8.630526502673008249e-02
8.023793691425210040e-02
7.441108672877297381e-02
6.881780418862777637e-02
6.345113602943895648e-02
5.830411534848911614e-02
5.336978786597977586e-02
4.864123531121339328e-02
4.411159613664189516e-02
3.977408375630989146e-02
3.562200249786785788e-02
3.164876144918128686e-02
2.784788637194333949e-02
2.421302984574819073e-02
2.073797979694373683e-02
1.741666655744011916e-02
1.424316858957065668e-02
1.121171700415777434e-02
8.316698990289042581e-03
5.552660266850854842e-03
2.914306657830198488e-03
3.965048856374095432e-04
-2.005717330631685835e-03
-4.297171792061786622e-03
-6.482510878542138699e-03
-8.566229081980208937e-03
-1.055266495272840638e-02
-1.244600340328091970e-02
-1.425027831835528475e-02
-1.596937542517221781e-02
-1.760703538212446406e-02
-1.916685704806085980e-02
-2.065230089814314857e-02
-2.206669255569515195e-02
-2.341322641260788415e-02
-2.469496931380404242e-02
-2.591486428391211183e-02
-2.707573427675905031e-02
-2.818028593052597161e-02
-2.923111331343236294e-02
-3.023070164669793697e-02
-3.118143099318908262e-02
-3.208557990171684304e-02
-3.294532899831716100e-02
-3.376276451712062476e-02
-3.453988176453325065e-02
-3.527858851148764352e-02
